init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_square.png', 'x': 44, 'y': 64, 'start_time': 268770, 'end_time': 270666.5}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 44, 'y': 64}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",6494.0,0.0,token_task,free-sort,24,269973,0.0-11.6-0.6,6735b2a6112cf17b7b8df8d1,1.0,32.49999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_square.png', 'x': 150, 'y': 224, 'start': 279411.1999999881, 'end': 279961.60000002384}, {'src': 'img/large_red_square.png', 'x': 301, 'y': 222, 'start': 280458.10000002384, 'end': 280689.6999999881}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start': 281241.8000000119, 'end': 281817.6999999881}, {'src': 'img/large_green_square.png', 'x': 604, 'y': 225, 'start': 282162, 'end': 282465.6999999881}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 223, 'start': 283066, 'end': 283593.6999999881}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start': 284113.8000000119, 'end': 284193.8000000119}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start': 284394.10000002384, 'end': 284458.40000003576}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 61, 'start': 284762, 'end': 284826.40000003576}, {'src': 'img/large_blue_circle.png', 'x': 299, 'y': 61, 'start': 285121.90000003576, 'end': 285211.5}, {'src': 'img/large_red_circle.png', 'x': 150, 'y': 60, 'start': 285938, 'end': 285977.6999999881}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 299, 'y': 61}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 61}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 224}, {'src': 'img/large_red_square.png', 'x': 301, 'y': 222}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 604, 'y': 225}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 223}]",15054.0,0.0,token_task,free-sort,25,285029,0.0-11.7-0.7,6735b2a6112cf17b7b8df8d1,,32.49999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_red_circle.png', 'x': 678, 'y': 223, 'start_time': 292746.40000003576, 'end_time': 293961.5}]","[{'src': 'img/large_red_circle.png', 'x': 678, 'y': 223}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7782.0,0.0,token_task,free-sort,26,292814,0.0-11.8-0.8,6735b2a6112cf17b7b8df8d1,1.0,32.49999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60, 'start_time': 300626.10000002384, 'end_time': 300706.40000003576}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60, 'start_time': 301162.10000002384, 'end_time': 301242}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 301585.6999999881, 'end_time': 301665.60000002384}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 302041.90000003576, 'end_time': 302105.5}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8438.0,0.0,token_task,free-sort,27,301253,0.0-11.9-0.9,6735b2a6112cf17b7b8df8d1,1.0,32.49999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 451, 'y': 217, 'start_time': 307786, 'end_time': 308329.60000002384}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 451, 'y': 217}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",6134.0,0.0,token_task,free-sort,28,307389,0.0-11.10-0.10,6735b2a6112cf17b7b8df8d1,1.0,32.49999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_yellow_circle.png', 'x': 440, 'y': 75, 'start_time': 314051.10000002384, 'end_time': 314402.60000002384}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 440, 'y': 75}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",6134.0,0.0,token_task,free-sort,29,313525,0.0-11.11-0.11,6735b2a6112cf17b7b8df8d1,1.0,32.49999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_circle.png', 'x': 300, 'y': 61, 'start_time': 320401.8000000119, 'end_time': 320601.60000002384}, {'src': 'img/large_white_circle.png', 'x': 599, 'y': 62, 'start_time': 320930.40000003576, 'end_time': 321019.3000000119}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 321233.8000000119, 'end_time': 321377.90000003576}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 321697.5, 'end_time': 321817.6999999881}, {'src': 'img/large_yellow_circle.png', 'x': 453, 'y': 67, 'start_time': 322089.90000003576, 'end_time': 322202.6999999881}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 61}, {'src': 'img/large_yellow_circle.png', 'x': 453, 'y': 66}, {'src': 'img/large_white_circle.png', 'x': 599, 'y': 62}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7726.0,0.0,token_task,free-sort,30,321253,0.0-11.12-0.12,6735b2a6112cf17b7b8df8d1,0.0,32.49999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 462, 'y': 218, 'start_time': 330531.1999999881, 'end_time': 331033.8000000119}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 462, 'y': 218}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8727.0,0.0,token_task,free-sort,31,329983,0.0-11.13-0.13,6735b2a6112cf17b7b8df8d1,0.0,32.49999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_yellow_circle.png', 'x': 319, 'y': 61, 'start_time': 340922.3000000119, 'end_time': 341561.90000003576}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 319, 'y': 61}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10620.0,0.0,token_task,free-sort,32,340605,0.0-11.14-0.14,6735b2a6112cf17b7b8df8d1,1.0,32.49999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_circle.png', 'x': 285, 'y': 68, 'start_time': 347810.90000003576, 'end_time': 349473.60000002384}, {'src': 'img/large_red_circle.png', 'x': 150, 'y': 62, 'start_time': 349826.10000002384, 'end_time': 350145.6999999881}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 221, 'start_time': 350738, 'end_time': 350921.90000003576}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 62}, {'src': 'img/large_blue_circle.png', 'x': 285, 'y': 68}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 221}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9232.0,0.0,token_task,free-sort,33,349840,0.0-11.15-0.15,6735b2a6112cf17b7b8df8d1,1.0,32.49999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_red_square.png', 'x': 810, 'y': 54, 'start_time': 359075.1999999881, 'end_time': 360505.60000002384}, {'src': 'img/large_yellow_circle.png', 'x': 454, 'y': 74, 'start_time': 361418.1999999881, 'end_time': 361833.60000002384}, {'src': 'img/large_white_square.png', 'x': 452, 'y': 241, 'start_time': 362611.10000002384, 'end_time': 362858.40000003576}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 454, 'y': 74}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 810, 'y': 54}, {'src': 'img/large_white_square.png', 'x': 452, 'y': 241}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11900.0,0.0,token_task,free-sort,34,361741,0.0-11.16-0.16,6735b2a6112cf17b7b8df8d1,0.0,32.49999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_circle.png', 'x': 303, 'y': 61, 'start_time': 370554.10000002384, 'end_time': 371202.10000002384}, {'src': 'img/large_red_square.png', 'x': 305, 'y': 274, 'start_time': 371602.1999999881, 'end_time': 371849.6999999881}, {'src': 'img/large_white_square.png', 'x': 457, 'y': 251, 'start_time': 372306, 'end_time': 372538.6999999881}, {'src': 'img/large_red_square.png', 'x': 316, 'y': 171, 'start_time': 372834.40000003576, 'end_time': 373106.8000000119}, {'src': 'img/large_white_square.png', 'x': 468, 'y': 182, 'start_time': 373530.1999999881, 'end_time': 373777.90000003576}, {'src': 'img/large_red_square.png', 'x': 299, 'y': 200, 'start_time': 374130.3000000119, 'end_time': 374465.6999999881}, {'src': 'img/large_yellow_circle.png', 'x': 452, 'y': 68, 'start_time': 374754, 'end_time': 374898.6999999881}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 303, 'y': 61}, {'src': 'img/large_yellow_circle.png', 'x': 452, 'y': 68}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 299, 'y': 200}, {'src': 'img/large_white_square.png', 'x': 468, 'y': 182}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",12150.0,0.0,token_task,free-sort,35,373893,0.0-11.17-0.17,6735b2a6112cf17b7b8df8d1,0.0,32.49999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 64, 'start_time': 385122.90000003576, 'end_time': 385265.6999999881}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 64}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10670.0,0.0,token_task,free-sort,36,384565,0.0-11.18-0.18,6735b2a6112cf17b7b8df8d1,0.0,32.49999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_red_circle.png', 'x': 739, 'y': 46, 'start_time': 391625.6999999881, 'end_time': 393442.3000000119}, {'src': 'img/large_yellow_square.png', 'x': 751, 'y': 232, 'start_time': 394122, 'end_time': 394275.5}]","[{'src': 'img/large_red_circle.png', 'x': 739, 'y': 46}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 751, 'y': 232}]",8615.0,0.0,token_task,free-sort,37,393183,0.0-11.19-0.19,6735b2a6112cf17b7b8df8d1,0.0,32.49999999999999,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 597, 'y': 76, 'start_time': 405930.40000003576, 'end_time': 406145.6999999881}, {'src': 'img/large_yellow_circle.png', 'x': 442, 'y': 72, 'start_time': 406619.40000003576, 'end_time': 406905.5}, {'src': 'img/large_white_circle.png', 'x': 603, 'y': 61, 'start_time': 407186.10000002384, 'end_time': 407401.5}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 442, 'y': 72}, {'src': 'img/large_white_circle.png', 'x': 603, 'y': 61}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",13267.0,0.0,token_task,free-sort,38,406453,0.0-11.20-0.20,6735b2a6112cf17b7b8df8d1,0.0,32.49999999999999,,,,,,,,,,,
